epoch,train accuracy,train loss,test accuracy,test loss
364.4040404040404,79.2578125,2.28588148355484,,
364.5050505050505,79.296875,2.2859073305130004,,
364.6060606060606,78.97135925292969,2.2894723296165465,,
364.7070707070707,78.80580139160156,2.2906249693461826,,
364.80808080808083,78.701171875,2.2917824387550354,,
364.90909090909093,78.63715362548828,2.2922785758972166,,
365.0,,,36.69811248779297,2.7097369010387595
365.1010101010101,78.4375,2.2923635244369507,,
365.2020202020202,79.921875,2.2774081349372866,,
365.3030303030303,79.66146087646484,2.281305368741353,,
365.4040404040404,80.21484375,2.2759747087955473,,
365.5050505050505,80.078125,2.2774534225463867,,
365.6060606060606,79.94792175292969,2.2788142879803974,,
365.7070707070707,79.67633819580078,2.2813769578933716,,
365.80808080808083,79.697265625,2.2816402494907377,,
365.90909090909093,79.60069274902344,2.2828025764889186,,
366.0,,,37.10321807861328,2.7054153117964193
366.1010101010101,79.21875,2.287141299247742,,
366.2020202020202,76.6015625,2.3106366634368896,,
366.3030303030303,75.93750762939453,2.3185362339019777,,
366.4040404040404,76.09375,2.3178214490413667,,
366.5050505050505,76.109375,2.3174652242660523,,
366.6060606060606,76.44532012939453,2.3146548668543496,,
366.7070707070707,76.65178680419922,2.312329864501953,,
366.80808080808083,76.845703125,2.310479778051376,,
366.90909090909093,76.99652862548828,2.3088643974728056,,
367.0,,,36.39844512939453,2.71163167387214
367.1010101010101,78.90625,2.2915942907333373,,
367.2020202020202,79.0625,2.2884856939315794,,
367.3030303030303,78.75000762939453,2.2929893414179485,,
367.4040404040404,78.96484375,2.2895142078399657,,
367.5050505050505,78.625,2.292108120918274,,
367.6060606060606,78.54167175292969,2.2930845578511554,,
367.7070707070707,78.61607360839844,2.292456214768546,,
367.80808080808083,78.6328125,2.292146992683411,,
367.90909090909093,78.61979675292969,2.2922332021925182,,
368.0,,,36.68146514892578,2.7082990994596323
368.1010101010101,78.125,2.296884846687317,,
368.2020202020202,78.3984375,2.293944835662842,,
368.3030303030303,79.16667175292969,2.287294316291809,,
368.4040404040404,80.0,2.278905802965164,,
368.5050505050505,79.75,2.281807894706726,,
368.6060606060606,79.21875762939453,2.286827329794566,,
368.7070707070707,79.0625,2.2881844282150268,,
368.80808080808083,78.994140625,2.288714048266411,,
368.90909090909093,79.16667175292969,2.286893865797255,,
369.0,,,36.975582122802734,2.706140031454698
369.1010101010101,78.671875,2.291433000564575,,
369.2020202020202,78.0078125,2.297564709186554,,
369.3030303030303,77.78646087646484,2.29830907980601,,
369.4040404040404,77.3828125,2.3034912943840027,,
369.5050505050505,77.71875,2.300728983879089,,
369.6060606060606,78.21614837646484,2.295843048890432,,
369.7070707070707,78.23661041259766,2.295516780444554,,
369.80808080808083,78.49609375,2.292824092507362,,
369.90909090909093,78.42881774902344,2.2934666262732613,,
370.0,,,37.258602142333984,2.703336914001109
370.1010101010101,70.234375,2.375305676460266,,
370.2020202020202,72.7734375,2.3492125034332276,,
370.3030303030303,74.16667175292969,2.336062860488892,,
370.4040404040404,74.86328125,2.3289189755916597,,
370.5050505050505,75.109375,2.3269616031646727,,
370.6060606060606,75.32552337646484,2.3245885054270428,,
370.7070707070707,75.81473541259766,2.3199776547295707,,
370.80808080808083,75.99609375,2.3184039175510405,,
370.90909090909093,76.25,2.3160219722323947,,
371.0,,,35.34406280517578,2.7225398570662995
371.1010101010101,78.203125,2.2972501039505007,,
371.2020202020202,77.890625,2.2998491168022155,,
371.3030303030303,77.03125762939453,2.3080211877822876,,
371.4040404040404,77.55859375,2.3032260835170746,,
371.5050505050505,78.0,2.299346561431885,,
371.6060606060606,78.17708587646484,2.297934663295746,,
371.7070707070707,78.29241180419922,2.2967142922537667,,
371.80808080808083,78.408203125,2.29573769569397,,
371.90909090909093,78.29861450195312,2.296530575222439,,
372.0,,,36.59822463989258,2.7100641010339466
372.1010101010101,76.953125,2.308535838127136,,
372.2020202020202,78.5546875,2.293741762638092,,
372.3030303030303,78.59375762939453,2.293104632695516,,
372.4040404040404,78.515625,2.294048100709915,,
372.5050505050505,78.328125,2.295978755950928,,
372.6060606060606,78.51563262939453,2.293999266624451,,
372.7070707070707,78.58258819580078,2.2934047869273595,,
372.80808080808083,78.37890625,2.295769342780113,,
372.90909090909093,78.64583587646484,2.2931317143970067,,
373.0,,,36.897891998291016,2.7069848940719115
373.1010101010101,79.6875,2.2801764249801635,,
373.2020202020202,78.984375,2.286633110046387,,
373.3030303030303,79.66146087646484,2.2801859696706135,,
373.4040404040404,78.7109375,2.2911195516586305,,
373.5050505050505,78.1875,2.2962034797668456,,
373.6060606060606,78.46354675292969,2.2933565934499103,,
373.7070707070707,78.79463958740234,2.29036158152989,,
373.80808080808083,78.759765625,2.291181167960167,,
373.90909090909093,78.84548950195312,2.2904327710469565,,
374.0,,,36.54827880859375,2.7103311229096136
374.1010101010101,79.375,2.287759470939636,,
374.2020202020202,80.1953125,2.2776152729988097,,
374.3030303030303,80.49479675292969,2.2751147985458373,,
374.4040404040404,80.33203125,2.276770609617233,,
374.5050505050505,79.96875,2.280235924720764,,
374.6060606060606,80.03907012939453,2.2795721530914306,,
374.7070707070707,79.82142639160156,2.2816063744681223,,
374.80808080808083,79.716796875,2.2826227128505705,,
374.90909090909093,79.34896087646484,2.286267860730489,,
375.0,,,36.16537094116211,2.7144507384855925
375.1010101010101,77.265625,2.304599905014038,,
375.2020202020202,76.6796875,2.3118526458740236,,
375.3030303030303,76.14583587646484,2.31740087668101,,
375.4040404040404,76.5625,2.313278007507324,,
375.5050505050505,77.0,2.3089525747299193,,
375.6060606060606,77.18750762939453,2.3066523830095926,,
375.7070707070707,77.28794860839844,2.3054592030388967,,
375.80808080808083,77.20703125,2.3063750356435775,,
375.90909090909093,77.265625,2.3055640591515436,,
376.0,,,37.05882263183594,2.705509193306096
376.1010101010101,76.5625,2.31240451335907,,
376.2020202020202,76.40625,2.314471387863159,,
376.3030303030303,76.30208587646484,2.316225449244181,,
376.4040404040404,77.05078125,2.308561831712723,,
376.5050505050505,77.484375,2.304404845237732,,
376.6060606060606,77.44792175292969,2.304816170533498,,
376.7070707070707,77.5,2.3042841979435513,,
376.80808080808083,77.63671875,2.3031550675630568,,
376.90909090909093,77.65625,2.3027585824330647,,
377.0,,,36.687015533447266,2.7090757013293403
377.1010101010101,76.953125,2.3095770597457888,,
377.2020202020202,78.203125,2.297229731082916,,
377.3030303030303,77.73438262939453,2.3014726718266805,,
377.4040404040404,77.890625,2.3000375032424927,,
377.5050505050505,78.015625,2.2987571573257446,,
377.6060606060606,78.21614837646484,2.2970593293507893,,
377.7070707070707,78.18080139160156,2.297127229826791,,
377.80808080808083,78.076171875,2.2975633203983308,,
377.90909090909093,78.16840362548828,2.296980857849121,,
378.0,,,36.73141098022461,2.709426946989307
378.1010101010101,78.984375,2.2898880004882813,,
378.2020202020202,77.96875,2.30090069770813,,
378.3030303030303,77.44792175292969,2.3052056789398194,,
378.4040404040404,77.8515625,2.3013709425926208,,
378.5050505050505,77.71875,2.301621127128601,,
378.6060606060606,78.04688262939453,2.298658374945323,,
378.7070707070707,78.01338958740234,2.2984046050480433,,
378.80808080808083,78.1640625,2.297008493542671,,
378.90909090909093,78.32465362548828,2.295341139369541,,
379.0,,,37.05882263183594,2.704872013117444
379.1010101010101,78.28125,2.2977213144302366,,
379.2020202020202,78.3984375,2.2941712141036987,,
379.3030303030303,78.90625762939453,2.289862028757731,,
379.4040404040404,78.57421875,2.2934089243412017,,
379.5050505050505,78.921875,2.2897780466079714,,
379.6060606060606,79.16667175292969,2.287460374832153,,
379.7070707070707,79.11830139160156,2.2876598255974905,,
379.80808080808083,79.033203125,2.2886224508285524,,
379.90909090909093,78.9670181274414,2.289124533865187,,
380.0,,,36.648170471191406,2.708881014486264
380.1010101010101,77.96875,2.2965291500091554,,
380.2020202020202,78.3984375,2.292416477203369,,
380.3030303030303,77.70833587646484,2.299502793947856,,
380.4040404040404,77.1875,2.304008239507675,,
380.5050505050505,77.796875,2.2989471054077146,,
380.6060606060606,77.74739837646484,2.3000850399335224,,
380.7070707070707,78.05803680419922,2.297319439479283,,
380.80808080808083,78.14453125,2.296541067957878,,
380.90909090909093,78.28125,2.2952091852823893,,
381.0,,,35.105438232421875,2.723799284131625
381.1010101010101,77.265625,2.3067166090011595,,
381.2020202020202,75.7421875,2.3228331565856934,,
381.3030303030303,76.64063262939453,2.313838799794515,,
381.4040404040404,76.7578125,2.3120988249778747,,
381.5050505050505,76.515625,2.314426522254944,,
381.6060606060606,76.28907012939453,2.316060225168864,,
381.7070707070707,76.46205139160156,2.3143365451267788,,
381.80808080808083,76.357421875,2.315006047487259,,
381.90909090909093,76.51042175292969,2.3133849620819094,,
382.0,,,37.036624908447266,2.705963830651507
382.1010101010101,78.984375,2.2912256717681885,,
382.2020202020202,78.75,2.2934473395347594,,
382.3030303030303,78.25521087646484,2.297790749867757,,
382.4040404040404,78.84765625,2.2917059659957886,,
382.5050505050505,78.578125,2.2942110538482665,,
382.6060606060606,78.21614837646484,2.297482128938039,,
382.7070707070707,78.24776458740234,2.2967231001172745,,
382.80808080808083,78.232421875,2.2965038269758224,,
382.90909090909093,77.80381774902344,2.300645364655389,,
383.0,,,36.84794616699219,2.707432936986993
383.1010101010101,75.78125,2.318859076499939,,
383.2020202020202,75.6640625,2.3213772892951967,,
383.3030303030303,76.40625762939453,2.3137681325276693,,
383.4040404040404,76.2890625,2.315058743953705,,
383.5050505050505,76.765625,2.309698419570923,,
383.6060606060606,76.82292175292969,2.3090700348218283,,
383.7070707070707,77.24330139160156,2.3050546271460397,,
383.80808080808083,77.48046875,2.3029044926166535,,
383.90909090909093,77.7951431274414,2.2998297611872354,,
384.0,,,36.90898895263672,2.7068983177498365
384.1010101010101,79.296875,2.283715271949768,,
384.2020202020202,79.7265625,2.281831753253937,,
384.3030303030303,79.63542175292969,2.2829679012298585,,
384.4040404040404,79.86328125,2.2810490310192106,,
384.5050505050505,80.1875,2.2776399278640747,,
384.6060606060606,79.94792175292969,2.2799387256304424,,
384.7070707070707,79.85491180419922,2.280850066457476,,
384.80808080808083,79.90234375,2.280470472574234,,
384.90909090909093,79.921875,2.2800859345330133,,
385.0,,,37.008880615234375,2.7059927740319325
385.1010101010101,81.71875,2.263066029548645,,
385.2020202020202,80.4296875,2.275134527683258,,
385.3030303030303,80.54688262939453,2.274310493469238,,
385.4040404040404,80.703125,2.2729653000831602,,
385.5050505050505,80.59375,2.27365629196167,,
385.6060606060606,80.29948425292969,2.2765201171239218,,
385.7070707070707,80.06696319580078,2.2789580924170356,,
385.80808080808083,80.1171875,2.2785356611013414,,
385.90909090909093,80.40798950195312,2.2757708575990465,,
386.0,,,36.082130432128906,2.7150185635298922
386.1010101010101,75.46875,2.3266753196716308,,
386.2020202020202,75.0390625,2.3301527738571166,,
386.3030303030303,75.88542175292969,2.3210825443267824,,
386.4040404040404,76.953125,2.3096780717372893,,
386.5050505050505,77.28125,2.3063459730148317,,
386.6060606060606,77.89063262939453,2.3001219908396404,,
386.7070707070707,77.64508819580078,2.302316062791007,,
386.80808080808083,77.65625,2.3022948265075684,,
386.90909090909093,77.75173950195312,2.3012173626157972,,
387.0,,,36.331851959228516,2.7127682441876546
387.1010101010101,77.1875,2.30801100730896,,
387.2020202020202,78.046875,2.299092435836792,,
387.3030303030303,77.96875762939453,2.299674908320109,,
387.4040404040404,78.5546875,2.2944225549697874,,
387.5050505050505,78.40625,2.295671124458313,,
387.6060606060606,78.43750762939453,2.295108103752136,,
387.7070707070707,78.60491180419922,2.2932720831462317,,
387.80808080808083,78.369140625,2.295544135570526,,
387.90909090909093,78.30729675292969,2.2958975632985434,,
388.0,,,36.825748443603516,2.7069640167016167
388.1010101010101,78.203125,2.2949326992034913,,
388.2020202020202,78.9453125,2.289187562465668,,
388.3030303030303,79.16667175292969,2.2874650875727336,,
388.4040404040404,79.4921875,2.284091603755951,,
388.5050505050505,79.421875,2.2849295949935913,,
388.6060606060606,79.06250762939453,2.289001782735189,,
388.7070707070707,79.11830139160156,2.2885692732674734,,
388.80808080808083,79.150390625,2.288004440069199,,
388.90909090909093,79.25347137451172,2.2869972467422484,,
389.0,,,36.77580642700195,2.7089284186622544
389.1010101010101,80.390625,2.272560954093933,,
389.2020202020202,79.7265625,2.280103933811188,,
389.3030303030303,79.84375762939453,2.279834095637004,,
389.4040404040404,79.74609375,2.2810425639152525,,
389.5050505050505,79.609375,2.2826844024658204,,
389.6060606060606,79.45313262939453,2.284217909971873,,
389.7070707070707,79.54241180419922,2.283495909827096,,
389.80808080808083,79.169921875,2.287608677148819,,
389.90909090909093,79.36631774902344,2.285634536213345,,
390.0,,,36.9145393371582,2.7057735545256825
390.1010101010101,81.484375,2.2638690948486326,,
390.2020202020202,80.7421875,2.2709335327148437,,
390.3030303030303,80.49479675292969,2.2725521008173626,,
390.4040404040404,80.5859375,2.271447849273682,,
390.5050505050505,80.078125,2.276556715965271,,
390.6060606060606,80.15625762939453,2.2757051666577657,,
390.7070707070707,79.69866180419922,2.2801729440689087,,
390.80808080808083,80.01953125,2.2773028671741486,,
390.90909090909093,79.86111450195312,2.278962662484911,,
391.0,,,36.96448516845703,2.7060390033679584
391.1010101010101,80.703125,2.2726556062698364,,
391.2020202020202,78.3984375,2.294728624820709,,
391.3030303030303,77.99479675292969,2.2981998840967814,,
391.4040404040404,78.22265625,2.2958908498287203,,
391.5050505050505,78.859375,2.289558334350586,,
391.6060606060606,79.03646087646484,2.288049054145813,,
391.7070707070707,79.28571319580078,2.285634255409241,,
391.80808080808083,79.306640625,2.2855112671852114,,
391.90909090909093,79.24479675292969,2.285950697792901,,
392.0,,,36.42619323730469,2.711676717995274
392.1010101010101,79.296875,2.2825681447982786,,
392.2020202020202,80.5859375,2.270490217208862,,
392.3030303030303,79.97396087646484,2.2777212301890057,,
392.4040404040404,80.21484375,2.27610964179039,,
392.5050505050505,80.578125,2.2725309991836546,,
392.6060606060606,80.55989837646484,2.2725512385368347,,
392.7070707070707,80.27901458740234,2.2752653973443167,,
392.80808080808083,80.25390625,2.275514742732048,,
392.90909090909093,79.97396087646484,2.2779271788067286,,
393.0,,,36.481685638427734,2.709839266862774
393.1010101010101,77.65625,2.3008559942245483,,
393.2020202020202,78.828125,2.2897690653800966,,
393.3030303030303,79.08854675292969,2.288343604405721,,
393.4040404040404,78.88671875,2.2899094939231874,,
393.5050505050505,78.546875,2.2929086112976074,,
393.6060606060606,78.71094512939453,2.2905902306238812,,
393.7070707070707,78.70536041259766,2.2905127797807965,,
393.80808080808083,78.65234375,2.291075274348259,,
393.90909090909093,78.75868225097656,2.2900237056944106,,
394.0,,,37.3362922668457,2.7021174789665805
394.1010101010101,79.765625,2.2812490701675414,,
394.2020202020202,77.3046875,2.305461812019348,,
394.3030303030303,77.42188262939453,2.3041494369506834,,
394.4040404040404,78.2421875,2.296948879957199,,
394.5050505050505,78.515625,2.2947393226623536,,
394.6060606060606,78.77604675292969,2.291976571083069,,
394.7070707070707,79.08482360839844,2.28884277003152,,
394.80808080808083,79.033203125,2.2889796525239943,,
394.90909090909093,79.15798950195312,2.287847301695082,,
395.0,,,36.55937957763672,2.7105422827035817
395.1010101010101,78.671875,2.2900187969207764,,
395.2020202020202,78.984375,2.2870827078819276,,
395.3030303030303,79.32292175292969,2.284282914797465,,
395.4040404040404,79.296875,2.284770256280899,,
395.5050505050505,79.59375,2.2827313423156737,,
395.6060606060606,79.83073425292969,2.280220862229665,,
395.7070707070707,80.45758819580078,2.2743707963398525,,
395.80808080808083,80.64453125,2.2727334409952165,,
395.90909090909093,80.72917175292969,2.2720514562394882,,
396.0,,,36.59822463989258,2.710052139301279
396.1010101010101,80.78125,2.272784686088562,,
396.2020202020202,80.703125,2.272770071029663,,
396.3030303030303,80.28646087646484,2.276015297571818,,
396.4040404040404,80.41015625,2.2743852555751802,,
396.5050505050505,79.71875,2.281383833885193,,
396.6060606060606,79.63542175292969,2.282138768831889,,
396.7070707070707,79.609375,2.282948637008667,,
396.80808080808083,79.6875,2.2822763919830322,,
396.90909090909093,79.77430725097656,2.2810898277494642,,
397.0,,,36.39844512939453,2.7109981002871124
397.1010101010101,80.78125,2.2695729732513428,,
397.2020202020202,78.4765625,2.2930374145507812,,
397.3030303030303,79.11458587646484,2.2872987906138103,,
397.4040404040404,78.125,2.2967532098293306,,
397.5050505050505,78.390625,2.294802966117859,,
397.6060606060606,78.13802337646484,2.2974794785181682,,
397.7070707070707,77.99107360839844,2.299153232574463,,
397.80808080808083,77.98828125,2.299001780152321,,
397.90909090909093,78.359375,2.295285203721788,,
398.0,,,35.47169876098633,2.7219719071763997
398.1010101010101,75.625,2.322382378578186,,
398.2020202020202,75.6640625,2.3221624374389647,,
398.3030303030303,76.40625762939453,2.314902424812317,,
398.4040404040404,76.484375,2.3136972784996033,,
398.5050505050505,76.96875,2.3088874864578246,,
398.6060606060606,77.42188262939453,2.304831580320994,,
398.7070707070707,77.24330139160156,2.306680454526629,,
398.80808080808083,77.783203125,2.3011546403169634,,
398.90909090909093,77.96875,2.299235314793057,,
399.0,,,36.059932708740234,2.7149341521861152
399.1010101010101,80.625,2.2724233865737915,,
399.2020202020202,80.46875,2.2741230607032774,,
399.3030303030303,80.02604675292969,2.277771997451782,,
399.4040404040404,79.6875,2.2811043560504913,,
399.5050505050505,79.578125,2.2819198322296144,,
399.6060606060606,79.25782012939453,2.2854403058687844,,
399.7070707070707,79.296875,2.284975552558899,,
399.80808080808083,79.51171875,2.2828628927469254,,
399.90909090909093,79.53993225097656,2.282778101497226,,
400.0,,,35.76581573486328,2.7187183674379405
400.1010101010101,79.375,2.284509038925171,,
400.2020202020202,78.828125,2.289401412010193,,
400.3030303030303,78.54167175292969,2.2926090240478514,,
400.4040404040404,78.0859375,2.2972033858299254,,
400.5050505050505,78.21875,2.2959447479248047,,
400.6060606060606,78.04688262939453,2.297476287682851,,
400.7070707070707,77.85713958740234,2.2994212797709874,,
400.80808080808083,78.232421875,2.2960347503423693,,
400.90909090909093,78.27256774902344,2.295418137974209,,
401.0,,,37.741397857666016,2.6986830293272233
401.1010101010101,80.15625,2.2763401746749876,,
401.2020202020202,79.84375,2.2807016730308534,,
401.3030303030303,79.45313262939453,2.2831031243006388,,
401.4040404040404,79.8046875,2.279865789413452,,
401.5050505050505,80.0,2.278193163871765,,
401.6060606060606,80.03907012939453,2.277740196386973,,
401.7070707070707,80.13392639160156,2.276778997693743,,
401.80808080808083,79.98046875,2.2782799869775774,,
401.90909090909093,79.94792175292969,2.2785855505201553,,
402.0,,,37.45283126831055,2.7012315283869532
402.1010101010101,79.921875,2.278742527961731,,
402.2020202020202,79.453125,2.283280003070831,,
402.3030303030303,80.54688262939453,2.2726604620615642,,
402.4040404040404,80.48828125,2.2731698155403137,,
402.5050505050505,80.421875,2.2747546100616454,,
402.6060606060606,80.61198425292969,2.273353091875712,,
402.7070707070707,80.35713958740234,2.2755586113248554,,
402.80808080808083,80.48828125,2.2743639230728148,,
402.90909090909093,80.24305725097656,2.276689545313517,,
403.0,,,36.29855728149414,2.712975364572862
403.1010101010101,83.203125,2.2470303535461427,,
403.2020202020202,80.8984375,2.2699583768844604,,
403.3030303030303,80.36458587646484,2.2741909901301067,,
403.4040404040404,80.33203125,2.274868905544281,,
403.5050505050505,80.21875,2.2767622661590576,,
403.6060606060606,80.18229675292969,2.2771605253219604,,
403.7070707070707,79.921875,2.279858044215611,,
403.80808080808083,79.990234375,2.279255309700966,,
403.90909090909093,80.09548950195312,2.278383461634318,,
404.0,,,36.49833679199219,2.710584713113427
404.1010101010101,80.234375,2.2741732835769652,,
404.2020202020202,80.9375,2.268115758895874,,
404.3030303030303,81.19792175292969,2.2667396306991576,,
404.4040404040404,81.015625,2.268759685754776,,
404.5050505050505,80.703125,2.2719121408462524,,
404.6060606060606,80.46875762939453,2.27395810286204,,
404.7070707070707,80.73661041259766,2.2715301070894514,,
404.80808080808083,80.8203125,2.270747199654579,,
404.90909090909093,80.83333587646484,2.2705087635252212,,
405.0,,,37.036624908447266,2.7053682316156658
405.1010101010101,81.953125,2.260928010940552,,
405.2020202020202,81.171875,2.2684489488601685,,
405.3030303030303,80.75521087646484,2.271331032117208,,
405.4040404040404,81.015625,2.2685689330101013,,
405.5050505050505,80.65625,2.2725209951400758,,
405.6060606060606,80.87239837646484,2.2699236273765564,,
405.7070707070707,80.94866180419922,2.269126926149641,,
405.80808080808083,80.76171875,2.2709365516901014,,
405.90909090909093,80.34722137451172,2.2750036239624025,,
406.0,,,35.34406280517578,2.7219757035093486
406.1010101010101,82.109375,2.260646343231201,,
406.2020202020202,81.9921875,2.260780942440033,,
406.3030303030303,82.34375762939453,2.2571518341700236,,
406.4040404040404,82.2265625,2.258219528198242,,
406.5050505050505,81.875,2.2614884757995606,,
406.6060606060606,81.48438262939453,2.2655348579088845,,
406.7070707070707,81.83036041259766,2.262122368812561,,
406.80808080808083,81.806640625,2.2620578467845918,,
406.90909090909093,81.9357681274414,2.2607840643988717,,
407.0,,,35.183128356933594,2.7241742181725033
407.1010101010101,80.546875,2.2715368270874023,,
407.2020202020202,79.8828125,2.2781464219093324,,
407.3030303030303,79.68750762939453,2.2805137395858766,,
407.4040404040404,79.43359375,2.284334474802017,,
407.5050505050505,79.625,2.2824877309799194,,
407.6060606060606,79.62239837646484,2.282707639535268,,
407.7070707070707,80.24553680419922,2.2766821282250542,,
407.80808080808083,80.263671875,2.2764878392219545,,
407.90909090909093,80.2951431274414,2.276150170962016,,
408.0,,,36.04328536987305,2.715483383492016
408.1010101010101,79.84375,2.281263589859009,,
408.2020202020202,80.1171875,2.2788634181022642,,
408.3030303030303,80.07813262939453,2.278396495183309,,
408.4040404040404,79.53125,2.2840554118156433,,
408.5050505050505,79.890625,2.2804031324386598,,
408.6060606060606,80.09114837646484,2.278547974427541,,
408.7070707070707,80.25669860839844,2.2769368410110475,,
408.80808080808083,80.419921875,2.2751990437507628,,
408.90909090909093,80.18229675292969,2.277538545926412,,
409.0,,,37.280799865722656,2.7026670296634077
409.1010101010101,78.59375,2.294229435920715,,
409.2020202020202,76.7578125,2.311321568489075,,
409.3030303030303,76.69271087646484,2.3123605092366537,,
409.4040404040404,76.66015625,2.312175530195236,,
409.5050505050505,76.625,2.3130390787124635,,
409.6060606060606,77.04427337646484,2.3088663379351297,,
409.7070707070707,77.14286041259766,2.3079742908477785,,
409.80808080808083,77.7734375,2.3015878975391386,,
409.90909090909093,78.33333587646484,2.2959173679351808,,
410.0,,,38.063262939453125,2.695890843563948
410.1010101010101,78.359375,2.297797966003418,,
410.2020202020202,78.1640625,2.2985288381576536,,
410.3030303030303,78.80208587646484,2.291866413752238,,
410.4040404040404,79.3359375,2.286066198348999,,
410.5050505050505,79.6875,2.2824248933792113,,
410.6060606060606,79.59635925292969,2.2833744724591574,,
410.7070707070707,79.21875,2.287034549031939,,
410.80808080808083,79.248046875,2.286681041121483,,
410.90909090909093,79.5138931274414,2.284144563145108,,
411.0,,,37.48057556152344,2.701332921854796
411.1010101010101,82.03125,2.2575639963150023,,
411.2020202020202,82.8125,2.2504181027412415,,
411.3030303030303,81.84896087646484,2.2606465260187787,,
411.4040404040404,81.7578125,2.261059492826462,,
411.5050505050505,81.53125,2.2630161809921265,,
411.6060606060606,81.56250762939453,2.262400492032369,,
411.7070707070707,81.81919860839844,2.2602782249450684,,
411.80808080808083,81.767578125,2.2606082409620285,,
411.90909090909093,81.53646087646484,2.2633150895436605,,
412.0,,,36.53718185424805,2.711529811399758
412.1010101010101,80.78125,2.272676181793213,,
412.2020202020202,78.828125,2.290690267086029,,
412.3030303030303,79.50521087646484,2.2843979279200237,,
412.4040404040404,79.8828125,2.2805972576141356,,
412.5050505050505,80.15625,2.2780386877059935,,
412.6060606060606,80.14323425292969,2.277948594093323,,
412.7070707070707,79.94419860839844,2.2803708621433803,,
412.80808080808083,79.9609375,2.2800742089748383,,
412.90909090909093,79.87847137451172,2.2809025552537707,,
413.0,,,35.86570358276367,2.717273611974769
413.1010101010101,75.3125,2.32541241645813,,
413.2020202020202,74.0625,2.3370222806930543,,
413.3030303030303,74.92188262939453,2.328872553507487,,
413.4040404040404,75.0,2.3286619067192076,,
413.5050505050505,76.0,2.3184566736221313,,
413.6060606060606,76.08073425292969,2.317414184411367,,
413.7070707070707,76.328125,2.3147873503821237,,
413.80808080808083,76.708984375,2.311268374323845,,
413.90909090909093,77.11805725097656,2.307197157541911,,
414.0,,,35.54938888549805,2.7198226032722803
414.1010101010101,80.625,2.2743499994277956,,
414.2020202020202,80.5078125,2.274604821205139,,
414.3030303030303,80.02604675292969,2.27913080851237,,
414.4040404040404,79.43359375,2.2846729338169096,,
414.5050505050505,79.65625,2.2822220802307127,,
414.6060606060606,79.84375762939453,2.2802833636601765,,
414.7070707070707,79.77678680419922,2.2809653282165527,,
414.80808080808083,79.912109375,2.279660978913307,,
414.90909090909093,79.79167175292969,2.2806005504396225,,
415.0,,,36.53163146972656,2.710567490612627
415.1010101010101,80.0,2.276819443702698,,
415.2020202020202,80.15625,2.277032399177551,,
415.3030303030303,79.81771087646484,2.2808314482371013,,
415.4040404040404,79.55078125,2.2834801614284514,,
415.5050505050505,79.75,2.281462950706482,,
415.6060606060606,79.93489837646484,2.2797647873560587,,
415.7070707070707,79.69866180419922,2.2819427830832346,,
415.80808080808083,79.677734375,2.2819857090711593,,
415.90909090909093,80.04340362548828,2.2781211349699233,,
416.0,,,37.147613525390625,2.705298272883323
416.1010101010101,78.671875,2.2907136201858522,,
416.2020202020202,79.4140625,2.2830571293830872,,
416.3030303030303,80.33854675292969,2.2736783901850384,,
416.4040404040404,80.546875,2.27224200963974,,
416.5050505050505,80.4375,2.273623561859131,,
416.6060606060606,80.84635925292969,2.269552187124888,,
416.7070707070707,80.83705139160156,2.26935042653765,,
416.80808080808083,80.849609375,2.2693700015544893,,
416.90909090909093,80.6076431274414,2.2717180437511866,,
417.0,,,35.72697067260742,2.7178087226558603
417.1010101010101,80.625,2.2734490871429442,,
417.2020202020202,81.171875,2.267214000225067,,
417.3030303030303,81.32813262939453,2.2645395517349245,,
417.4040404040404,80.78125,2.2704475700855253,,
417.5050505050505,80.796875,2.2706141090393066,,
417.6060606060606,80.45573425292969,2.2739028016726177,,
417.7070707070707,80.56919860839844,2.2727902242115565,,
417.80808080808083,80.78125,2.270635721087456,,
417.90909090909093,80.59896087646484,2.272438147332933,,
418.0,,,36.53163146972656,2.710212079057683
418.1010101010101,80.0,2.277601623535156,,
418.2020202020202,79.921875,2.278423845767975,,
418.3030303030303,80.65104675292969,2.2705696980158487,,
418.4040404040404,80.9375,2.268247997760773,,
418.5050505050505,81.0,2.2676156759262085,,
418.6060606060606,81.22396087646484,2.2654245138168334,,
418.7070707070707,81.33928680419922,2.264680280004229,,
418.80808080808083,81.328125,2.2649392664432524,,
418.90909090909093,81.45833587646484,2.2638809521993,,
419.0,,,36.53718185424805,2.7109870312084237
419.1010101010101,81.953125,2.260602068901062,,
419.2020202020202,81.875,2.2612875580787657,,
419.3030303030303,81.77083587646484,2.26249581972758,,
419.4040404040404,81.81640625,2.2615490734577177,,
419.5050505050505,81.6875,2.2623015308380126,,
419.6060606060606,81.97917175292969,2.2593615531921385,,
419.7070707070707,81.97544860839844,2.259226179122925,,
419.80808080808083,81.767578125,2.2611967831850053,,
419.90909090909093,81.45833587646484,2.2642455101013184,,
420.0,,,36.997779846191406,2.7064308397248635
420.1010101010101,79.53125,2.2834951639175416,,
420.2020202020202,80.8203125,2.271854519844055,,
420.3030303030303,80.65104675292969,2.2730225404103597,,
420.4040404040404,80.87890625,2.2708051919937136,,
420.5050505050505,80.84375,2.2713028383255005,,
420.6060606060606,80.61198425292969,2.2732417464256285,,
420.7070707070707,80.61383819580078,2.273359990119934,,
